95.171,982.1
94.887,982.1
94.623,982.1
94.373,982.1
94.129,982.1
93.892,982.1
93.677,982.1
93.5,982.1
93.369,982.1
93.284,982.1
93.238,982.12
93.224,982.16
93.238,982.24
93.284,982.34
93.37,982.49
93.504,982.66
93.689,982.86
93.924,983.06
94.202,983.28
94.512,983.52
94.848,983.78
95.211,984.04
95.601,984.3
96.012,984.56
96.434,984.79
96.856,985.01
97.268,985.22
97.66,985.44
98.028,985.66
98.375,985.86
98.709,986.05
99.036,986.22
99.36,986.36
99.681,986.49
100,986.62
100.32,986.74
100.64,986.84
100.96,986.92
101.29,986.97
101.61,986.97
101.93,986.92
102.23,986.84
102.51,986.76
102.77,986.68
103.01,986.63
103.24,986.58
103.47,986.54
103.71,986.48
103.97,986.42
104.25,986.34
104.55,986.26
104.87,986.16
105.19,986.06
105.51,985.91
105.83,985.74
106.13,985.54
106.41,985.34
106.68,985.14
106.93,984.97
107.17,984.84
107.42,984.76
107.66,984.7
107.88,984.64
108.1,984.6
108.3,984.58
108.49,984.58
108.66,984.6
108.82,984.66
108.93,984.74
109.02,984.84
109.06,984.94
109.08,985.09
109.06,985.26
109.02,985.48
108.94,985.72
108.82,986.03
108.67,986.37
108.51,986.76
108.35,987.15
108.18,987.54
108.01,987.93
107.83,988.33
107.64,988.72
107.41,989.11
107.18,989.48
106.94,989.8
106.72,990.08
106.51,990.34
106.31,990.58
106.14,990.82
106.01,991.04
105.92,991.23
105.89,991.36
105.92,991.44
106,991.48
106.12,991.48
106.28,991.44
106.47,991.36
106.69,991.26
106.97,991.11
107.31,990.94
107.71,990.72
108.15,990.48
108.63,990.19
109.15,989.91
109.7,989.62
110.27,989.36
110.85,989.1
111.44,988.82
112.04,988.5
112.64,988.14
113.22,987.75
113.76,987.36
114.25,986.97
114.7,986.57
115.12,986.18
115.5,985.76
115.85,985.33
116.16,984.88
116.44,984.43
116.7,983.95
116.96,983.46
117.22,982.94
117.47,982.42
117.71,981.87
117.92,981.33
118.09,980.78
118.23,980.26
118.34,979.76
118.42,979.31
118.47,978.87
118.5,978.46
118.53,978.05
118.57,977.66
118.64,977.27
118.72,976.91
118.83,976.56
118.96,976.24
119.1,975.94
119.23,975.66
119.34,975.4
119.42,975.16
119.47,974.94
119.5,974.74
119.53,974.55
119.58,974.38
119.67,974.21
119.8,974.04
119.99,973.84
120.22,973.64
120.5,973.44
120.8,973.27
121.12,973.14
121.44,973.06
121.76,973.02
122.09,973
122.41,973
122.74,973.02
123.06,973.06
123.39,973.12
123.72,973.2
124.05,973.33
124.39,973.48
124.75,973.66
125.13,973.89
125.52,974.16
125.9,974.49
126.26,974.84
126.6,975.23
126.92,975.64
127.23,976.05
127.51,976.47
127.77,976.9
128,977.33
128.23,977.74
128.44,978.15
128.63,978.55
128.81,978.96
128.97,979.35
129.13,979.74
129.29,980.11
129.45,980.46
129.61,980.79
129.78,981.11
129.93,981.42
130.07,981.7
130.2,981.94
130.33,982.13
130.48,982.26
130.65,982.34
130.85,982.38
131.08,982.38
131.31,982.34
131.57,982.26
131.85,982.16
132.14,982.01
132.43,981.86
132.71,981.68
132.97,981.5
133.21,981.3
133.44,981.11
133.67,980.92
133.9,980.74
134.13,980.54
134.36,980.34
134.58,980.14
134.78,979.92
134.97,979.71
135.15,979.49
135.3,979.28
135.44,979.06
135.54,978.84
135.62,978.64
135.67,978.45
135.69,978.28
135.69,978.11
135.69,977.94
135.67,977.74
135.63,977.54
135.58,977.34
135.52,977.15
135.46,976.95
135.42,976.76
135.38,976.56
135.34,976.34
135.28,976.12
135.22,975.91
135.17,975.69
135.13,975.48
135.11,975.26
135.1,975.06
135.1,974.88
135.1,974.72
135.11,974.6
135.13,974.48
135.17,974.36
135.23,974.21
135.31,974.06
135.4,973.88
135.5,973.72
135.6,973.56
135.71,973.42
135.83,973.3
135.96,973.2
136.1,973.1
136.24,973
136.37,972.9
136.47,972.8
136.56,972.7
136.62,972.58
136.64,972.44
136.62,972.3
136.56,972.16
136.47,972.02
136.36,971.89
136.23,971.76
136.07,971.62
135.89,971.48
135.71,971.31
135.52,971.14
135.34,970.94
135.16,970.74
134.99,970.54
134.82,970.35
134.65,970.15
134.5,969.96
134.36,969.78
134.26,969.6
134.18,969.44
134.15,969.31
134.15,969.2
134.19,969.1
134.27,969
134.4,968.92
134.58,968.86
134.79,968.82
135.03,968.8
135.27,968.8
135.52,968.8
135.79,968.8
136.07,968.78
136.37,968.74
136.68,968.68
136.98,968.59
137.27,968.48
137.53,968.36
137.76,968.26
137.97,968.18
138.16,968.13
138.32,968.08
138.44,968.04
138.52,967.98
138.56,967.9
138.58,967.8
138.58,967.7
138.57,967.6
138.52,967.5
138.45,967.4
138.34,967.32
138.21,967.26
138.07,967.22
137.91,967.2
137.75,967.2
137.59,967.2
137.41,967.2
137.25,967.17
137.09,967.12
136.93,967.04
136.77,966.96
136.61,966.88
136.43,966.83
136.24,966.78
136.04,966.74
135.84,966.68
135.66,966.62
135.48,966.56
135.31,966.52
135.13,966.5
134.94,966.48
134.73,966.44
134.5,966.38
134.27,966.32
134.01,966.26
133.73,966.22
133.43,966.2
133.12,966.2
132.82,966.18
132.53,966.14
132.27,966.08
132.04,966.02
131.82,965.96
131.62,965.92
131.44,965.9
131.27,965.87
131.11,965.82
130.96,965.74
130.83,965.66
130.71,965.58
130.61,965.51
130.5,965.44
130.41,965.36
130.33,965.26
130.27,965.12
130.23,964.98
130.21,964.81
130.2,964.66
130.2,964.48
130.21,964.32
130.23,964.14
130.27,963.99
130.32,963.82
130.38,963.68
130.43,963.51
130.47,963.36
130.49,963.18
130.51,963
130.53,962.8
130.57,962.61
130.62,962.42
130.7,962.26
130.78,962.11
130.87,961.98
130.98,961.84
131.12,961.7
131.26,961.56
131.42,961.42
131.57,961.3
131.73,961.18
131.89,961.06
132.07,960.94
132.26,960.81
132.47,960.68
132.7,960.54
132.93,960.4
133.19,960.24
133.46,960.09
133.74,959.92
134.02,959.78
134.28,959.64
134.53,959.51
134.77,959.38
135.02,959.26
135.26,959.14
135.48,959.02
135.7,958.91
135.9,958.8
136.1,958.7
136.3,958.6
136.5,958.52
136.69,958.46
136.88,958.42
137.06,958.4
137.24,958.4
137.41,958.4
137.58,958.4
137.75,958.4
137.91,958.4
138.07,958.42
138.23,958.46
138.39,958.52
138.55,958.58
138.71,958.64
138.88,958.68
139.05,958.7
139.21,958.7
139.35,958.7
139.48,958.7
139.59,958.7
139.69,958.7
139.77,958.68
139.83,958.64
139.88,958.58
139.93,958.52
139.98,958.44
140.04,958.36
140.1,958.28
140.12,958.19
140.1,958.08
140.03,957.94
139.95,957.8
139.86,957.66
139.76,957.52
139.64,957.4
139.5,957.3
139.34,957.22
139.15,957.14
138.95,957.06
138.72,956.98
138.49,956.92
138.23,956.86
137.96,956.82
137.68,956.8
137.41,956.8
137.16,956.8
136.94,956.8
136.75,956.8
136.6,956.77
136.51,956.72
136.46,956.64
136.46,956.56
136.52,956.48
136.64,956.43
136.82,956.4
137.07,956.43
137.37,956.48
137.71,956.56
138.08,956.66
138.5,956.78
138.95,956.91
139.43,957.04
139.94,957.18
140.46,957.32
140.97,957.49
141.46,957.64
141.93,957.82
142.37,957.98
142.78,958.16
143.15,958.31
143.5,958.48
143.82,958.62
144.12,958.76
144.4,958.89
144.64,959.02
144.86,959.14
145.06,959.24
145.26,959.32
145.46,959.39
145.66,959.46
145.84,959.54
146.02,959.64
146.18,959.78
146.35,959.95
146.51,960.18
146.68,960.46
146.83,960.81
146.97,961.2
147.08,961.63
147.18,962.09
147.27,962.56
147.33,963.08
147.37,963.64
147.39,964.25
147.38,964.87
147.36,965.55
147.32,966.24
147.23,966.96
147.1,967.68
146.91,968.4
146.68,969.1
146.4,969.77
146.1,970.43
145.78,971.07
145.46,971.7
145.14,972.3
144.81,972.86
144.49,973.39
144.16,973.89
143.84,974.36
143.51,974.81
143.19,975.27
142.86,975.7
142.54,976.11
142.21,976.5
141.89,976.87
141.56,977.19
141.24,977.48
140.91,977.74
140.59,977.98
140.26,978.19
139.94,978.38
139.62,978.56
139.3,978.74
139,978.92
138.72,979.08
138.48,979.26
138.27,979.41
138.09,979.58
137.92,979.75
137.77,979.94
137.62,980.14
137.49,980.36
137.4,980.6
137.34,980.86
137.32,981.14
137.31,981.44
137.32,981.76
137.34,982.09
137.39,982.41
137.46,982.74
137.54,983.06
137.61,983.39
137.64,983.73
137.64,984.1
137.59,984.46
137.49,984.81
137.35,985.14
137.15,985.44
136.92,985.7
136.65,985.94
136.34,986.15
136.02,986.34
135.68,986.49
135.32,986.62
134.94,986.74
134.54,986.84
134.14,986.92
133.73,986.97
133.32,986.97
132.91,986.92
132.5,986.84
132.1,986.76
131.7,986.68
131.31,986.63
130.94,986.6
130.62,986.6
130.34,986.6
130.1,986.6
129.87,986.6
129.66,986.6
129.47,986.6
129.29,986.63
129.13,986.68
128.97,986.76
128.81,986.84
128.63,986.94
128.44,987.03
128.24,987.14
128.04,987.24
127.86,987.38
127.7,987.55
127.55,987.74
127.41,987.94
127.29,988.16
127.17,988.4
127.06,988.63
126.96,988.87
126.86,989.12
126.76,989.42
126.64,989.75
126.5,990.1
126.34,990.47
126.15,990.84
125.95,991.19
125.73,991.51
125.5,991.84
125.27,992.16
125.04,992.49
124.81,992.81
124.59,993.14
124.36,993.46
124.13,993.79
123.89,994.09
123.64,994.38
123.38,994.64
123.13,994.88
122.91,995.09
122.73,995.31
122.62,995.54
122.58,995.78
122.65,996
122.82,996.18
123.09,996.29
123.48,996.32
123.96,996.28
124.55,996.19
125.22,996.06
125.95,995.9
126.73,995.72
127.55,995.52
128.4,995.31
129.3,995.09
130.23,994.88
131.21,994.62
132.21,994.31
133.25,993.96
134.32,993.59
135.39,993.17
136.46,992.76
137.51,992.33
138.51,991.92
139.45,991.52
140.33,991.14
141.13,990.82
141.89,990.58
142.61,990.38
143.3,990.23
143.94,990.1
144.55,990
145.11,989.9
145.64,989.8
146.13,989.72
146.59,989.66
147,989.62
147.36,989.6
147.69,989.6
147.99,989.6
148.25,989.6
148.48,989.6
148.69,989.6
148.89,989.6
149.07,989.6
149.23,989.6
149.36,989.6
149.48,989.57
149.58,989.52
149.66,989.44
149.74,989.36
149.82,989.28
149.91,989.21
150,989.14
150.1,989.08
150.2,989.02
150.31,988.96
150.43,988.92
150.56,988.9
150.7,988.9
150.84,988.9
150.97,988.9
151.09,988.9
151.2,988.9
151.31,988.9
151.42,988.92
151.55,988.96
151.69,989.02
151.84,989.08
151.98,989.17
152.12,989.26
152.23,989.36
152.32,989.44
152.4,989.52
152.48,989.57
152.54,989.6
152.6,989.62
152.66,989.66
152.72,989.72
152.78,989.78
152.83,989.84
152.87,989.88
152.89,989.9
152.9,989.9
152.9,989.9
152.9,989.88
152.89,989.84
152.87,989.78
152.83,989.72
152.78,989.63
152.72,989.54
152.67,989.44
152.63,989.36
152.61,989.26
152.6,989.17
152.6,989.08
152.6,989.02
152.6,988.94
152.6,988.86
152.6,988.78
152.6,988.72
152.6,988.66
152.59,988.6
152.57,988.54
152.53,988.48
152.48,988.42
152.42,988.36
152.37,988.32
152.33,988.3
152.31,988.3
152.3,988.3
152.3,988.3
152.3,988.3
152.3,988.3
152.3,988.27
152.28,988.22
152.26,988.14
152.21,988.06
152.14,987.98
152.06,987.93
151.99,987.9
151.94,987.9
151.91,987.9
151.89,987.9
151.87,987.9
151.83,987.9
151.77,987.9
151.69,987.9
151.58,987.93
151.46,987.98
151.32,988.08
151.15,988.2
150.95,988.36
150.74,988.54
150.52,988.75
150.32,988.96
150.13,989.2
149.95,989.44
149.78,989.7
149.61,989.96
149.43,990.24
149.24,990.54
149.04,990.86
148.84,991.21
148.66,991.57
148.5,991.96
148.35,992.32
148.21,992.67
148.09,992.95
147.97,993.2
147.87,993.38
147.79,993.54
147.74,993.65
147.72,993.74
147.71,993.78
147.72,993.78
147.75,993.74
147.8,993.65
147.91,993.49
148.05,993.26
148.23,992.91
148.44,992.45
148.66,991.87
148.88,991.17
149.07,990.37
149.23,989.48
149.34,988.48
149.4,987.42
149.39,986.28
149.33,985.1
149.21,983.88
149.05,982.62
148.85,981.32
148.61,979.96
148.33,978.54
148.01,977.08
147.64,975.6
147.23,974.12
146.76,972.68
146.23,971.3
145.66,970
145.05,968.78
144.45,967.67
143.87,966.64
143.34,965.71
142.88,964.84
142.47,964.06
142.13,963.33
141.84,962.65
141.59,961.97
141.37,961.35
141.17,960.73
140.99,960.14
140.83,959.58
140.68,959.06
140.54,958.56
140.41,958.09
140.28,957.61
140.14,957.16
139.99,956.68
139.83,956.18
139.66,955.66
139.48,955.14
139.28,954.6
139.06,954.04
138.83,953.46
138.56,952.87
138.27,952.29
137.94,951.69
137.59,951.13
137.21,950.58
136.81,950.04
136.4,949.5
136,948.97
135.59,948.45
135.18,947.96
134.77,947.49
134.36,947.03
133.96,946.6
133.56,946.16
133.18,945.73
132.82,945.3
132.47,944.89
132.14,944.5
131.83,944.11
131.52,943.75
131.25,943.4
131.01,943.07
130.82,942.76
130.68,942.45
130.59,942.16
130.55,941.9
130.55,941.64
130.59,941.41
130.67,941.19
130.78,940.98
130.93,940.76
131.09,940.54
131.26,940.34
131.44,940.17
131.62,940.02
131.82,939.9
132.02,939.8
132.24,939.72
132.45,939.63
132.64,939.54
132.81,939.44
132.93,939.36
133.02,939.26
133.06,939.17
133.09,939.06
133.1,938.96
133.1,938.82
133.1,938.68
133.1,938.51
133.1,938.36
133.1,938.18
133.1,938
133.1,937.8
133.1,937.61
133.1,937.42
133.1,937.24
133.1,937.06
133.11,936.9
133.13,936.76
133.16,936.62
133.21,936.51
133.25,936.42
133.27,936.36
133.25,936.32
133.21,936.32
133.16,936.36
133.12,936.45
133.08,936.58
133.02,936.76
132.95,936.96
132.84,937.18
132.7,937.42
132.55,937.68
132.38,937.96
132.21,938.26
132.03,938.59
131.85,938.91
131.65,939.24
131.43,939.56
131.21,939.91
130.98,940.27
130.78,940.66
130.59,941.05
130.42,941.44
130.24,941.81
130.06,942.16
129.86,942.46
129.67,942.74
129.49,943
129.34,943.26
129.21,943.5
129.08,943.74
128.95,943.98
128.81,944.22
128.65,944.44
128.48,944.64
128.31,944.82
128.15,944.95
127.99,945.04
127.83,945.08
127.67,945.1
127.51,945.12
127.35,945.16
127.19,945.22
127.01,945.3
126.85,945.4
126.69,945.5
126.53,945.61
126.37,945.74
126.21,945.9
126.05,946.08
125.89,946.26
125.72,946.45
125.55,946.65
125.39,946.86
125.25,947.1
125.12,947.38
125.01,947.68
124.91,948
124.83,948.32
124.77,948.64
124.73,948.96
124.71,949.29
124.69,949.61
124.67,949.94
124.63,950.26
124.58,950.56
124.52,950.84
124.47,951.08
124.43,951.3
124.4,951.48
124.36,951.66
124.31,951.81
124.23,951.96
124.13,952.08
124.02,952.2
123.91,952.3
123.8,952.38
123.69,952.44
123.58,952.48
123.45,952.5
123.31,952.5
123.15,952.5
122.98,952.48
122.82,952.44
122.65,952.38
122.5,952.3
122.36,952.18
122.26,952.02
122.18,951.8
122.15,951.52
122.15,951.17
122.19,950.76
122.27,950.33
122.4,949.85
122.59,949.34
122.82,948.76
123.1,948.14
123.4,947.45
123.72,946.7
124.05,945.9
124.39,945.08
124.76,944.23
125.15,943.34
125.55,942.43
125.98,941.49
126.42,940.54
126.87,939.59
127.33,938.66
127.78,937.77
128.22,936.93
128.65,936.14
129.07,935.4
129.46,934.7
129.83,934.05
130.18,933.46
130.51,932.95
130.85,932.49
131.2,932.11
131.57,931.76
131.97,931.44
132.39,931.14
132.83,930.89
133.3,930.7
133.8,930.58
134.31,930.52
134.84,930.52
135.39,930.56
135.94,930.64
136.51,930.76
137.1,930.92
137.71,931.11
138.33,931.32
138.96,931.56
139.59,931.8
140.19,932.04
140.77,932.28
141.32,932.52
141.86,932.74
142.38,932.94
142.88,933.14
143.33,933.31
143.75,933.46
144.12,933.56
144.46,933.64
144.77,933.68
145.05,933.7
145.3,933.68
145.5,933.62
145.65,933.52
145.78,933.37
145.88,933.18
145.97,932.94
146.03,932.65
146.08,932.32
146.12,931.95
146.16,931.56
146.22,931.17
146.28,930.79
146.33,930.4
146.37,930.01
146.39,929.6
146.4,929.17
146.4,928.74
146.4,928.3
146.39,927.87
146.37,927.44
146.33,927
146.27,926.57
146.19,926.14
146.09,925.7
145.98,925.27
145.85,924.81
145.71,924.36
145.55,923.89
145.38,923.39
145.21,922.88
145.05,922.36
144.89,921.82
144.73,921.26
144.57,920.67
144.41,920.08
144.25,919.5
144.08,918.92
143.91,918.34
143.74,917.76
143.56,917.17
143.38,916.59
143.19,915.99
142.99,915.43
142.8,914.88
142.59,914.36
142.38,913.86
142.16,913.41
141.93,913
141.69,912.63
141.44,912.29
141.17,911.96
140.88,911.64
140.58,911.31
140.26,910.99
139.94,910.66
139.61,910.36
139.29,910.08
138.96,909.82
138.64,909.58
138.32,909.36
138,909.16
137.69,908.96
137.41,908.79
137.14,908.62
136.88,908.48
136.63,908.31
136.36,908.16
136.11,907.98
135.87,907.82
135.67,907.64
135.49,907.49
135.32,907.34
135.15,907.24
134.99,907.16
134.82,907.12
134.65,907.1
134.49,907.1
134.35,907.12
134.22,907.16
134.11,907.22
134,907.28
133.89,907.34
133.78,907.38
133.66,907.4
133.54,907.4
133.42,907.42
133.31,907.46
133.2,907.52
133.09,907.61
132.98,907.72
132.85,907.84
132.71,907.94
132.55,908.04
132.39,908.13
132.22,908.22
132.07,908.28
131.93,908.34
131.81,908.38
131.7,908.42
131.6,908.46
131.5,908.52
131.41,908.6
131.33,908.7
131.26,908.82
131.19,908.96
131.12,909.1
131.04,909.24
130.95,909.38
130.86,909.49
130.77,909.58
130.7,909.66
130.62,909.74
130.57,909.82
130.53,909.9
130.51,910
130.5,910.12
130.5,910.26
130.51,910.42
130.53,910.58
130.57,910.74
130.62,910.88
130.68,911
130.73,911.1
130.77,911.18
130.8,911.26
130.84,911.34
130.89,911.42
130.96,911.48
131.04,911.54
131.11,911.58
131.16,911.63
131.18,911.65
131.18,911.68
131.16,911.69
131.11,911.68
131.04,911.65
130.95,911.63
130.86,911.6
130.77,911.58
130.69,911.54
130.62,911.5
130.56,911.48
130.5,911.46
130.43,911.44
130.35,911.42
130.24,911.4
130.09,911.34
129.93,911.26
129.74,911.18
129.53,911.1
129.32,911
129.11,910.9
128.89,910.79
128.67,910.68
128.44,910.56
128.2,910.44
127.95,910.32
127.71,910.21
127.46,910.12
127.19,910.04
126.91,909.96
126.6,909.86
126.29,909.76
125.97,909.64
125.67,909.54
125.39,909.46
125.13,909.39
124.88,909.32
124.62,909.27
124.36,909.24
124.1,909.24
123.85,909.27
123.62,909.32
123.4,909.37
123.18,909.4
122.96,909.4
122.75,909.37
122.54,909.32
122.35,909.24
122.16,909.16
121.96,909.08
121.76,909.03
121.56,908.98
121.37,908.94
121.2,908.88
121.05,908.82
120.93,908.74
120.81,908.66
120.71,908.58
120.62,908.52
120.53,908.46
120.44,908.4
120.35,908.34
120.26,908.28
120.19,908.22
120.14,908.16
120.12,908.12
120.1,908.1
120.1,908.1
120.1,908.1
120.1,908.1
120.1,908.1
120.09,908.1
120.07,908.1
120.03,908.1
119.98,908.1
119.91,908.1
119.84,908.1
119.76,908.1
119.69,908.1
119.61,908.1
119.54,908.1
119.46,908.1
119.39,908.1
119.31,908.1
119.23,908.1
119.14,908.1
119.05,908.1
118.95,908.1
118.86,908.12
118.77,908.16
118.7,908.22
118.62,908.28
118.56,908.34
118.52,908.4
118.48,908.46
118.43,908.52
118.36,908.58
118.27,908.64
118.15,908.68
118.01,908.72
117.83,908.76
117.63,908.8
117.42,908.82
117.2,908.82
116.98,908.8
116.75,908.78
116.49,908.78
116.2,908.82
115.9,908.88
115.58,908.94
115.26,908.98
114.94,909
114.61,909
114.29,909
113.98,909
113.69,909
113.44,909
113.24,909.03
113.12,909.08
113.05,909.18
113.02,909.3
113.02,909.46
113.04,909.64
113.08,909.85
113.17,910.06
113.29,910.3
113.46,910.54
113.66,910.8
113.88,911.06
114.11,911.34
114.37,911.64
114.65,911.96
114.94,912.31
115.23,912.67
115.51,913.06
115.76,913.45
115.99,913.84
116.19,914.21
116.36,914.56
116.48,914.89
116.55,915.21
116.58,915.52
116.58,915.8
116.55,916.06
116.5,916.29
116.39,916.51
116.25,916.7
116.05,916.9
115.82,917.08
115.54,917.26
115.23,917.41
114.89,917.56
114.52,917.66
114.11,917.74
113.67,917.8
113.21,917.86
112.74,917.92
112.26,917.98
111.77,918.04
111.28,918.08
110.79,918.1
110.3,918.1
109.79,918.1
109.28,918.1
108.76,918.13
108.24,918.15
107.72,918.18
107.2,918.19
106.68,918.16
106.15,918.09
105.62,918.01
105.08,917.9
104.55,917.8
104.02,917.68
103.51,917.53
103,917.36
102.51,917.16
102.02,916.94
101.53,916.72
101.06,916.51
100.6,916.29
100.16,916.08
99.735,915.86
99.327,915.66
98.923,915.46
98.523,915.29
98.137,915.14
97.771,915.02
97.425,914.9
97.091,914.8
96.763,914.72
96.437,914.68
96.112,914.68
95.788,914.74
95.463,914.86
95.137,915.02
94.812,915.21
94.488,915.42
94.163,915.66
93.837,915.92
93.513,916.21
93.191,916.51
92.875,916.84
92.572,917.16
92.289,917.49
92.032,917.81
91.796,918.16
91.573,918.53
91.364,918.92
91.173,919.34
91.005,919.77
90.862,920.22
90.745,920.67
90.648,921.15
90.563,921.62
90.477,922.09
90.382,922.52
90.278,922.93
90.167,923.29
90.06,923.64
89.961,923.96
89.871,924.29
89.784,924.61
89.693,924.94
89.598,925.26
89.499,925.59
89.4,925.89
89.299,926.16
89.196,926.38
89.09,926.56
88.981,926.69
88.871,926.78
88.771,926.84
88.69,926.88
88.63,926.9
88.58,926.9
88.523,926.9
88.438,926.9
88.317,926.9
88.161,926.9
87.973,926.9
87.758,926.9
87.513,926.88
87.228,926.84
86.897,926.78
86.524,926.69
86.119,926.58
85.696,926.46
85.265,926.34
84.831,926.22
84.392,926.11
83.947,926.02
83.494,925.96
83.039,925.92
82.587,925.88
82.145,925.84
81.716,925.78
81.306,925.72
80.925,925.66
80.586,925.62
80.294,925.62
80.051,925.66
79.855,925.72
79.707,925.8
79.606,925.93
79.549,926.08
79.531,926.26
79.546,926.46
79.591,926.7
79.663,926.96
79.752,927.24
79.845,927.54
79.938,927.86
80.04,928.19
80.159,928.53
80.302,928.9
80.474,929.31
80.682,929.74
80.934,930.22
81.235,930.72
81.58,931.26
81.957,931.83
82.352,932.45
82.751,933.07
83.149,933.73
83.549,934.39
83.946,935.09
84.332,935.82
84.7,936.6
85.049,937.44
85.383,938.35
85.708,939.34
86.025,940.42
86.328,941.59
86.61,942.82
86.865,944.1
87.093,945.42
87.296,946.76
87.468,948.14
87.603,949.57
87.703,951.04
87.77,952.54
87.803,954.06
87.797,955.6
87.747,957.13
87.663,958.67
87.556,960.18
87.44,961.7
87.326,963.18
87.222,964.64
87.135,966.03
87.072,967.38
87.032,968.63
87.011,969.82
87.003,970.92
86.997,971.97
86.989,972.96
86.969,973.91
86.933,974.79
86.884,975.64
86.835,976.42
86.81,977.16
86.834,977.85
86.918,978.53
87.06,979.15
87.249,979.76
87.477,980.34
87.735,980.9
88.019,981.44
88.324,981.96
88.641,982.48
88.963,983
89.288,983.52
89.612,984.04
89.937,984.58
90.263,985.12
90.588,985.66
90.912,986.2
91.237,986.74
91.563,987.28
91.887,987.8
92.209,988.32
92.525,988.82
92.828,989.32
93.111,989.8
93.369,990.28
93.607,990.72
93.836,991.15
94.058,991.55
94.275,991.96
94.482,992.32
94.677,992.67
94.862,992.97
95.041,993.24
95.221,993.46
95.406,993.66
95.598,993.83
95.791,993.96
95.979,994.06
96.159,994.14
96.33,994.22
96.49,994.28
96.636,994.34
96.766,994.38
96.876,994.4
96.967,994.4
97.04,994.4
97.099,994.4
97.156,994.4
97.216,994.4
97.276,994.4
97.321,994.4
97.338,994.4
97.321,994.38
97.277,994.34
97.22,994.28
97.17,994.22
97.142,994.16
97.143,994.12
97.175,994.1
97.237,994.1
97.33,994.1
97.457,994.1
97.626,994.08
97.846,994.04
98.119,993.96
98.438,993.86
98.8,993.71
99.207,993.56
99.664,993.38
100.17,993.22
100.72,993.04
101.32,992.89
101.95,992.72
102.62,992.58
103.32,992.44
104.07,992.31
104.86,992.18
105.7,992.06
106.57,991.94
107.47,991.82
108.37,991.71
109.27,991.62
